2013-11-27,수,0,3,1,3|8,가락시장,11,882,761
2013-11-28,목,0,4,1,3|8,가락시장,11,862,678
2013-11-29,금,0,5,1,3|8,가락시장,11,849,733
2013-11-30,토,0,6,0,3|8,가락시장,11,975,693
2013-12-01,일,0,0,0,3|8,가락시장,11,525,454
2013-12-02,월,0,1,1,3|8,가락시장,11,857,809
2013-12-03,화,0,2,1,3|8,가락시장,11,906,813
2013-12-04,수,0,3,1,3|8,가락시장,11,859,753
2013-12-05,목,0,4,1,3|8,가락시장,11,887,791
2013-12-06,금,0,5,1,3|8,가락시장,11,927,798
2013-12-07,토,0,6,0,3|8,가락시장,11,1117,722
2013-12-08,일,0,0,0,3|8,가락시장,11,459,385
2013-12-09,월,0,1,1,3|8,가락시장,11,896,740
2013-12-10,화,0,2,1,3|8,가락시장,11,988,910
2013-12-11,수,0,3,1,3|8,가락시장,11,1019,861
2013-12-12,목,0,4,1,3|8,가락시장,11,1018,708
2013-12-13,금,0,5,1,3|8,가락시장,11,842,755
2013-12-14,토,0,6,0,3|8,가락시장,11,1064,730
2013-12-15,일,0,0,0,3|8,가락시장,11,513,461
2013-12-16,월,0,1,1,3|8,가락시장,11,955,827
2013-12-17,화,0,2,1,3|8,가락시장,11,970,848
2013-12-18,수,0,3,1,3|8,가락시장,11,964,825
2013-12-19,목,0,4,1,3|8,가락시장,11,968,773
2013-12-20,금,0,5,1,3|8,가락시장,11,900,828
2013-12-21,토,0,6,0,3|8,가락시장,11,1026,751
2013-12-22,일,0,0,0,3|8,가락시장,11,487,336
2013-12-23,월,0,1,1,3|8,가락시장,11,928,820
2013-12-24,화,0,2,1,3|8,가락시장,11,945,882
2013-12-25,공,1,3,0,3|8,가락시장,11,713,433
2013-12-26,목,0,4,1,3|8,가락시장,11,996,798
2013-12-27,금,0,5,1,3|8,가락시장,11,900,808
2013-12-28,토,0,6,0,3|8,가락시장,11,931,658
2013-12-29,일,0,0,0,3|8,가락시장,11,574,428
2013-12-30,월,0,1,1,3|8,가락시장,11,947,840
2013-12-31,화,0,2,1,3|8,가락시장,11,910,886
2013-01-01,공,1,2,0,3|8,가락시장,12,490,373
2013-01-02,수,0,3,1,3|8,가락시장,12,650,691
2013-01-03,목,0,4,1,3|8,가락시장,12,696,603
2013-01-04,금,0,5,1,3|8,가락시장,12,803,743
2013-01-05,토,0,6,0,3|8,가락시장,12,938,675
2013-01-06,일,0,0,0,3|8,가락시장,12,475,410
2013-01-07,월,0,1,1,3|8,가락시장,12,805,831
2013-01-08,화,0,2,1,3|8,가락시장,12,905,783
2013-01-09,수,0,3,1,3|8,가락시장,12,811,688
2013-01-10,목,0,4,1,3|8,가락시장,12,796,736
2013-01-11,금,0,5,1,3|8,가락시장,12,841,820
2013-01-12,토,0,6,0,3|8,가락시장,12,1071,709
2013-01-13,일,0,0,0,3|8,가락시장,12,584,403
2013-01-14,월,0,1,1,3|8,가락시장,12,906,821
2013-01-15,화,0,2,1,3|8,가락시장,12,880,840
2013-01-16,수,0,3,1,3|8,가락시장,12,905,781
2013-01-17,목,0,4,1,3|8,가락시장,12,810,738
2013-01-18,금,0,5,1,3|8,가락시장,12,878,868
2013-01-19,토,0,6,0,3|8,가락시장,12,1060,721
2013-01-20,일,0,0,0,3|8,가락시장,12,554,412
2013-01-21,월,0,1,1,3|8,가락시장,12,768,741
2013-01-22,화,0,2,1,3|8,가락시장,12,948,747
2013-01-23,수,0,3,1,3|8,가락시장,12,889,802
2013-01-24,목,0,4,1,3|8,가락시장,12,847,791
2013-01-25,금,0,5,1,3|8,가락시장,12,880,770
2013-01-26,토,0,6,0,3|8,가락시장,12,976,719
2013-01-27,일,0,0,0,3|8,가락시장,12,514,441
2013-01-28,월,0,1,1,3|8,가락시장,12,936,849
2013-01-29,화,0,2,1,3|8,가락시장,12,929,714
2013-01-30,수,0,3,1,3|8,가락시장,12,959,820
2013-01-31,목,0,4,1,3|8,가락시장,12,894,918
2013-02-01,금,0,5,1,3|8,가락시장,12,708,657
2013-02-02,토,0,6,0,3|8,가락시장,12,1235,861
2013-02-03,일,0,0,0,3|8,가락시장,12,569,516
2013-02-04,월,0,1,1,3|8,가락시장,12,975,880
2013-02-05,화,0,2,1,3|8,가락시장,12,1159,936
2013-02-06,수,0,3,1,3|8,가락시장,12,937,980
2013-02-07,목,0,4,1,3|8,가락시장,12,835,818
2013-02-08,금,0,5,1,3|8,가락시장,12,920,787
2013-02-09,공,1,6,0,3|8,가락시장,12,565,427
2013-02-10,공,1,0,0,3|8,가락시장,12,263,236
2013-02-11,공,1,1,0,3|8,가락시장,12,413,261
2013-02-12,화,0,2,1,3|8,가락시장,12,756,646
2013-02-13,수,0,3,1,3|8,가락시장,12,860,703
2013-02-14,목,0,4,1,3|8,가락시장,12,810,712
2013-02-15,금,0,5,1,3|8,가락시장,12,917,760
2013-02-16,토,0,6,0,3|8,가락시장,12,1041,641
2013-02-17,일,0,0,0,3|8,가락시장,12,622,388
2013-02-18,월,0,1,1,3|8,가락시장,12,913,745
2013-02-19,화,0,2,1,3|8,가락시장,12,969,754
2013-02-20,수,0,3,1,3|8,가락시장,12,860,743
2013-02-21,목,0,4,1,3|8,가락시장,12,779,737
2013-02-22,금,0,5,1,3|8,가락시장,12,955,820
2013-02-23,토,0,6,0,3|8,가락시장,12,1118,716
2013-02-24,일,0,0,0,3|8,가락시장,12,608,415
2013-02-25,월,0,1,1,3|8,가락시장,12,826,612
2013-02-26,화,0,2,1,3|8,가락시장,12,894,797
2013-02-27,수,0,3,1,3|8,가락시장,12,960,825
2013-02-28,목,0,4,1,3|8,가락시장,12,844,773
2013-03-01,공,1,5,0,3|8,가락시장,12,829,587
2013-03-02,토,0,6,0,3|8,가락시장,12,899,639
2013-03-03,일,0,0,0,3|8,가락시장,12,547,405
2013-03-04,월,0,1,1,3|8,가락시장,12,889,717
2013-03-05,화,0,2,1,3|8,가락시장,12,837,734
2013-03-06,수,0,3,1,3|8,가락시장,12,839,675
2013-03-07,목,0,4,1,3|8,가락시장,12,780,724
2013-03-08,금,0,5,1,3|8,가락시장,12,818,749
2013-03-09,토,0,6,0,3|8,가락시장,12,1109,750
2013-03-10,일,0,0,0,3|8,가락시장,12,612,362
2013-03-11,월,0,1,1,3|8,가락시장,12,861,696
2013-03-12,화,0,2,1,3|8,가락시장,12,780,766
2013-03-13,수,0,3,1,3|8,가락시장,12,809,712
2013-03-14,목,0,4,1,3|8,가락시장,12,845,750
2013-03-15,금,0,5,1,3|8,가락시장,12,883,770
2013-03-16,토,0,6,0,3|8,가락시장,12,1088,688
2013-03-17,일,0,0,0,3|8,가락시장,12,740,464
2013-03-18,월,0,1,1,3|8,가락시장,12,801,678
2013-03-19,화,0,2,1,3|8,가락시장,12,821,724
2013-03-20,수,0,3,1,3|8,가락시장,12,755,717
2013-03-21,목,0,4,1,3|8,가락시장,12,734,667
2013-03-22,금,0,5,1,3|8,가락시장,12,858,681
2013-03-23,토,0,6,0,3|8,가락시장,12,1091,723
2013-03-24,일,0,0,0,3|8,가락시장,12,584,424
2013-03-25,월,0,1,1,3|8,가락시장,12,799,761
2013-03-26,화,0,2,1,3|8,가락시장,12,834,755
2013-03-27,수,0,3,1,3|8,가락시장,12,831,747
2013-03-28,목,0,4,1,3|8,가락시장,12,765,785
2013-03-29,금,0,5,1,3|8,가락시장,12,888,762
2013-03-30,토,0,6,0,3|8,가락시장,12,1069,751
2013-03-31,일,0,0,0,3|8,가락시장,12,597,435
2013-04-01,월,0,1,1,3|8,가락시장,12,880,721
2013-04-02,화,0,2,1,3|8,가락시장,12,734,692
2013-04-03,수,0,3,1,3|8,가락시장,12,794,676
2013-04-04,목,0,4,1,3|8,가락시장,12,787,738
2013-04-05,금,0,5,1,3|8,가락시장,12,800,737
2013-04-06,토,0,6,0,3|8,가락시장,12,918,618
2013-04-07,일,0,0,0,3|8,가락시장,12,630,483
2013-04-08,월,0,1,1,3|8,가락시장,12,839,675
2013-04-09,화,0,2,1,3|8,가락시장,12,802,762
2013-04-10,수,0,3,1,3|8,가락시장,12,781,717
2013-04-11,목,0,4,1,3|8,가락시장,12,787,669
2013-04-12,금,0,5,1,3|8,가락시장,12,876,748
2013-04-13,토,0,6,0,3|8,가락시장,12,1091,742
2013-04-14,일,0,0,0,3|8,가락시장,12,559,358
2013-04-15,월,0,1,1,3|8,가락시장,12,802,671
2013-04-16,화,0,2,1,3|8,가락시장,12,855,747
2013-04-17,수,0,3,1,3|8,가락시장,12,842,715
2013-04-18,목,0,4,1,3|8,가락시장,12,768,704
2013-04-19,금,0,5,1,3|8,가락시장,12,826,730
2013-04-20,토,0,6,0,3|8,가락시장,12,921,623
2013-04-21,일,0,0,0,3|8,가락시장,12,639,398
2013-04-22,월,0,1,1,3|8,가락시장,12,728,714
2013-04-23,화,0,2,1,3|8,가락시장,12,830,772
2013-04-24,수,0,3,1,3|8,가락시장,12,906,729
2013-04-25,목,0,4,1,3|8,가락시장,12,725,661
2013-04-26,금,0,5,1,3|8,가락시장,12,906,763
2013-04-27,토,0,6,0,3|8,가락시장,12,1104,680
2013-04-28,일,0,0,0,3|8,가락시장,12,524,341
2013-04-29,월,0,1,1,3|8,가락시장,12,780,675
2013-04-30,화,0,2,1,3|8,가락시장,12,843,775
2013-05-01,수,0,3,1,3|8,가락시장,12,912,698
2013-05-02,목,0,4,1,3|8,가락시장,12,898,755
2013-05-03,금,0,5,1,3|8,가락시장,12,895,836
2013-05-04,토,0,6,0,3|8,가락시장,12,1034,680
2013-05-05,일,0,0,0,3|8,가락시장,12,543,457
2013-05-06,월,0,1,1,3|8,가락시장,12,874,733
2013-05-07,화,0,2,1,3|8,가락시장,12,802,683
2013-05-08,수,0,3,1,3|8,가락시장,12,824,742
2013-05-09,목,0,4,1,3|8,가락시장,12,850,690
2013-05-10,금,0,5,1,3|8,가락시장,12,810,727
2013-05-11,토,0,6,0,3|8,가락시장,12,1079,685
2013-05-12,일,0,0,0,3|8,가락시장,12,660,382
2013-05-13,월,0,1,1,3|8,가락시장,12,815,778
2013-05-14,화,0,2,1,3|8,가락시장,12,863,734
2013-05-15,수,0,3,1,3|8,가락시장,12,803,797
2013-05-16,목,0,4,1,3|8,가락시장,12,799,657
2013-05-17,공,1,5,0,3|8,가락시장,12,768,540
2013-05-18,토,0,6,0,3|8,가락시장,12,947,649
2013-05-19,일,0,0,0,3|8,가락시장,12,552,425
2013-05-20,월,0,1,1,3|8,가락시장,12,812,735
2013-05-21,화,0,2,1,3|8,가락시장,12,833,774
2013-05-22,수,0,3,1,3|8,가락시장,12,836,716
2013-05-23,목,0,4,1,3|8,가락시장,12,812,695
2013-05-24,금,0,5,1,3|8,가락시장,12,856,753
2013-05-25,토,0,6,0,3|8,가락시장,12,1042,735
2013-05-26,일,0,0,0,3|8,가락시장,12,600,411
2013-05-27,월,0,1,1,3|8,가락시장,12,800,681
2013-05-28,화,0,2,1,3|8,가락시장,12,776,617
2013-05-29,수,0,3,1,3|8,가락시장,12,776,741
2013-05-30,목,0,4,1,3|8,가락시장,12,850,692
2013-05-31,금,0,5,1,3|8,가락시장,12,813,689
2013-06-01,토,0,6,0,3|8,가락시장,12,1054,727
2013-06-02,일,0,0,0,3|8,가락시장,12,525,414
2013-06-03,월,0,1,1,3|8,가락시장,12,857,762
2013-06-04,화,0,2,1,3|8,가락시장,12,889,769
2013-06-05,수,0,3,1,3|8,가락시장,12,891,676
2013-06-06,공,1,4,0,3|8,가락시장,12,718,535
2013-06-07,금,0,5,1,3|8,가락시장,12,882,764
2013-06-08,토,0,6,0,3|8,가락시장,12,1084,660
2013-06-09,일,0,0,0,3|8,가락시장,12,530,344
2013-06-10,월,0,1,1,3|8,가락시장,12,808,682
2013-06-11,화,0,2,1,3|8,가락시장,12,874,745
2013-06-12,수,0,3,1,3|8,가락시장,12,790,656
2013-06-13,목,0,4,1,3|8,가락시장,12,793,722
2013-06-14,금,0,5,1,3|8,가락시장,12,830,710
2013-06-15,토,0,6,0,3|8,가락시장,12,991,797
2013-06-16,일,0,0,0,3|8,가락시장,12,573,423
2013-06-17,월,0,1,1,3|8,가락시장,12,831,785
2013-06-18,화,0,2,1,3|8,가락시장,12,751,637
2013-06-19,수,0,3,1,3|8,가락시장,12,822,692
2013-06-20,목,0,4,1,3|8,가락시장,12,776,641
2013-06-21,금,0,5,1,3|8,가락시장,12,841,757
2013-06-22,토,0,6,0,3|8,가락시장,12,1218,673
2013-06-23,일,0,0,0,3|8,가락시장,12,591,338
2013-06-24,월,0,1,1,3|8,가락시장,12,839,739
2013-06-25,화,0,2,1,3|8,가락시장,12,864,669
2013-06-26,수,0,3,1,3|8,가락시장,12,769,700
2013-06-27,목,0,4,1,3|8,가락시장,12,792,686
2013-06-28,금,0,5,1,3|8,가락시장,12,842,742
2013-06-29,토,0,6,0,3|8,가락시장,12,992,642
2013-06-30,일,0,0,0,3|8,가락시장,12,440,410
2013-07-01,월,0,1,1,3|8,가락시장,12,810,720
2013-07-02,화,0,2,1,3|8,가락시장,12,735,581
2013-07-03,수,0,3,1,3|8,가락시장,12,813,594
2013-07-04,목,0,4,1,3|8,가락시장,12,794,680
2013-07-05,금,0,5,1,3|8,가락시장,12,920,691
2013-07-06,토,0,6,0,3|8,가락시장,12,990,694
2013-07-07,일,0,0,0,3|8,가락시장,12,530,499
2013-07-08,월,0,1,1,3|8,가락시장,12,668,585
2013-07-09,화,0,2,1,3|8,가락시장,12,785,659
2013-07-10,수,0,3,1,3|8,가락시장,12,793,646
2013-07-11,목,0,4,1,3|8,가락시장,12,732,637
2013-07-12,금,0,5,1,3|8,가락시장,12,737,634
2013-07-13,토,0,6,0,3|8,가락시장,12,1015,643
2013-07-14,일,0,0,0,3|8,가락시장,12,495,340
2013-07-15,월,0,1,1,3|8,가락시장,12,788,669
2013-07-16,화,0,2,1,3|8,가락시장,12,854,693
2013-07-17,수,0,3,1,3|8,가락시장,12,813,675
2013-07-18,목,0,4,1,3|8,가락시장,12,756,606
2013-07-19,금,0,5,1,3|8,가락시장,12,880,724
2013-07-20,토,0,6,0,3|8,가락시장,12,907,657
2013-07-21,일,0,0,0,3|8,가락시장,12,531,387
2013-07-22,월,0,1,1,3|8,가락시장,12,754,601
2013-07-23,화,0,2,1,3|8,가락시장,12,714,587
2013-07-24,수,0,3,1,3|8,가락시장,12,873,639
2013-07-25,목,0,4,1,3|8,가락시장,12,837,702
2013-07-26,금,0,5,1,3|8,가락시장,12,835,718
2013-07-27,토,0,6,0,3|8,가락시장,12,1000,676
2013-07-28,일,0,0,0,3|8,가락시장,12,435,354
2013-07-29,월,0,1,1,3|8,가락시장,12,806,684
2013-07-30,화,0,2,1,3|8,가락시장,12,844,644
2013-07-31,수,0,3,1,3|8,가락시장,12,862,674
2013-08-01,목,0,4,1,3|8,가락시장,12,734,601
2013-08-02,금,0,5,1,3|8,가락시장,12,786,638
2013-08-03,토,0,6,0,3|8,가락시장,12,788,506
2013-08-04,일,0,0,0,3|8,가락시장,12,464,329
2013-08-05,월,0,1,1,3|8,가락시장,12,714,646
2013-08-06,화,0,2,1,3|8,가락시장,12,779,578
2013-08-07,수,0,3,1,3|8,가락시장,12,764,606
2013-08-08,목,0,4,1,3|8,가락시장,12,748,592
2013-08-09,금,0,5,1,3|8,가락시장,12,825,630
2013-08-10,토,0,6,0,3|8,가락시장,12,815,470
2013-08-11,일,0,0,0,3|8,가락시장,12,510,277
2013-08-12,월,0,1,1,3|8,가락시장,12,774,643
2013-08-13,화,0,2,1,3|8,가락시장,12,851,616
2013-08-14,수,0,3,1,3|8,가락시장,12,752,600
2013-08-15,공,1,4,0,3|8,가락시장,12,667,407
2013-08-16,금,0,5,1,3|8,가락시장,12,719,563
2013-08-17,토,0,6,0,3|8,가락시장,12,892,558
2013-08-18,일,0,0,0,3|8,가락시장,12,540,352
2013-08-19,월,0,1,1,3|8,가락시장,12,895,623
2013-08-20,화,0,2,1,3|8,가락시장,12,779,558
2013-08-21,수,0,3,1,3|8,가락시장,12,763,595
2013-08-22,목,0,4,1,3|8,가락시장,12,757,605
2013-08-23,금,0,5,1,3|8,가락시장,12,809,722
2013-08-24,토,0,6,0,3|8,가락시장,12,930,602
2013-08-25,일,0,0,0,3|8,가락시장,12,483,362
2013-08-26,월,0,1,1,3|8,가락시장,12,798,643
2013-08-27,화,0,2,1,3|8,가락시장,12,795,640
2013-08-28,수,0,3,1,3|8,가락시장,12,836,679
2013-08-29,목,0,4,1,3|8,가락시장,12,685,520
2013-08-30,금,0,5,1,3|8,가락시장,12,802,644
2013-08-31,토,0,6,0,3|8,가락시장,12,999,640
2013-09-01,일,0,0,0,3|8,가락시장,12,524,392
2013-09-02,월,0,1,1,3|8,가락시장,12,855,656
2013-09-03,화,0,2,1,3|8,가락시장,12,852,717
2013-09-04,수,0,3,1,3|8,가락시장,12,875,721
2013-09-05,목,0,4,1,3|8,가락시장,12,762,618
2013-09-06,금,0,5,1,3|8,가락시장,12,900,759
2013-09-07,토,0,6,0,3|8,가락시장,12,1101,720
2013-09-08,일,0,0,0,3|8,가락시장,12,567,427
2013-09-09,월,0,1,1,3|8,가락시장,12,842,647
2013-09-10,화,0,2,1,3|8,가락시장,12,885,693
2013-09-11,수,0,3,1,3|8,가락시장,12,787,678
2013-09-12,목,0,4,1,3|8,가락시장,12,872,707
2013-09-13,금,0,5,1,3|8,가락시장,12,728,621
2013-09-14,토,0,6,0,3|8,가락시장,12,1052,768
2013-09-15,일,0,0,0,3|8,가락시장,12,578,526
2013-09-16,월,0,1,1,3|8,가락시장,12,1028,865
2013-09-17,화,0,2,1,3|8,가락시장,12,1024,766
2013-09-18,공,1,3,0,3|8,가락시장,12,596,439
2013-09-19,공,1,4,0,3|8,가락시장,12,260,205
2013-09-20,공,1,5,0,3|8,가락시장,12,420,302
2013-09-21,토,0,6,0,3|8,가락시장,12,604,457
2013-09-22,일,0,0,0,3|8,가락시장,12,485,320
2013-09-23,월,0,1,1,3|8,가락시장,12,829,706
2013-09-24,화,0,2,1,3|8,가락시장,12,792,673
2013-09-25,수,0,3,1,3|8,가락시장,12,868,709
2013-09-26,목,0,4,1,3|8,가락시장,12,836,705
2013-09-27,금,0,5,1,3|8,가락시장,12,885,713
2013-09-28,토,0,6,0,3|8,가락시장,12,1079,674
2013-09-29,일,0,0,0,3|8,가락시장,12,516,385
2013-09-30,월,0,1,1,3|8,가락시장,12,844,765
2013-10-01,화,0,2,1,3|8,가락시장,12,871,703
2013-10-02,수,0,3,1,3|8,가락시장,12,818,687
2013-10-03,공,1,4,0,3|8,가락시장,12,839,532
2013-10-04,금,0,5,1,3|8,가락시장,12,922,769
2013-10-05,토,0,6,0,3|8,가락시장,12,1061,733
2013-10-06,일,0,0,0,3|8,가락시장,12,523,385
2013-10-07,월,0,1,1,3|8,가락시장,12,863,763
2013-10-08,화,0,2,1,3|8,가락시장,12,825,713
2013-10-09,공,1,3,0,3|8,가락시장,12,787,592
2013-10-10,목,0,4,1,3|8,가락시장,12,782,693
2013-10-11,금,0,5,1,3|8,가락시장,12,798,805
2013-10-12,토,0,6,0,3|8,가락시장,12,1158,716
2013-10-13,일,0,0,0,3|8,가락시장,12,621,447
2013-10-14,월,0,1,1,3|8,가락시장,12,879,691
2013-10-15,화,0,2,1,3|8,가락시장,12,796,679
2013-10-16,수,0,3,1,3|8,가락시장,12,856,670
2013-10-17,목,0,4,1,3|8,가락시장,12,827,725
2013-10-18,금,0,5,1,3|8,가락시장,12,848,775
2013-10-19,토,0,6,0,3|8,가락시장,12,1121,724
2013-10-20,일,0,0,0,3|8,가락시장,12,579,428
2013-10-21,월,0,1,1,3|8,가락시장,12,863,708
2013-10-22,화,0,2,1,3|8,가락시장,12,830,743
2013-10-23,수,0,3,1,3|8,가락시장,12,839,680
2013-10-24,목,0,4,1,3|8,가락시장,12,814,669
2013-10-25,금,0,5,1,3|8,가락시장,12,833,763
2013-10-26,토,0,6,0,3|8,가락시장,12,1099,736
2013-10-27,일,0,0,0,3|8,가락시장,12,692,390
2013-10-28,월,0,1,1,3|8,가락시장,12,882,767
2013-10-29,화,0,2,1,3|8,가락시장,12,818,721
2013-10-30,수,0,3,1,3|8,가락시장,12,902,747
2013-10-31,목,0,4,1,3|8,가락시장,12,778,727
2013-11-01,금,0,5,1,3|8,가락시장,12,875,737
2013-11-02,토,0,6,0,3|8,가락시장,12,868,638
2013-11-03,일,0,0,0,3|8,가락시장,12,604,502
2013-11-04,월,0,1,1,3|8,가락시장,12,891,753
2013-11-05,화,0,2,1,3|8,가락시장,12,829,735
2013-11-06,수,0,3,1,3|8,가락시장,12,893,765
2013-11-07,목,0,4,1,3|8,가락시장,12,876,716
2013-11-08,금,0,5,1,3|8,가락시장,12,901,824
2013-11-09,토,0,6,0,3|8,가락시장,12,1057,738
2013-11-10,일,0,0,0,3|8,가락시장,12,583,374
2013-11-11,월,0,1,1,3|8,가락시장,12,839,779
2013-11-12,화,0,2,1,3|8,가락시장,12,829,771
2013-11-13,수,0,3,1,3|8,가락시장,12,855,700
2013-11-14,목,0,4,1,3|8,가락시장,12,903,733
2013-11-15,금,0,5,1,3|8,가락시장,12,984,715
2013-11-16,토,0,6,0,3|8,가락시장,12,1077,724
2013-11-17,일,0,0,0,3|8,가락시장,12,571,511
2013-11-18,월,0,1,1,3|8,가락시장,12,841,689
2013-11-19,화,0,2,1,3|8,가락시장,12,828,764
2013-11-20,수,0,3,1,3|8,가락시장,12,835,719
2013-11-21,목,0,4,1,3|8,가락시장,12,903,747
2013-11-22,금,0,5,1,3|8,가락시장,12,909,824
2013-11-23,토,0,6,0,3|8,가락시장,12,1015,656
2013-11-24,일,0,0,0,3|8,가락시장,12,643,415
2013-11-25,월,0,1,1,3|8,가락시장,12,735,718
2013-11-26,화,0,2,1,3|8,가락시장,12,869,780
2013-11-27,수,0,3,1,3|8,가락시장,12,908,757
2013-11-28,목,0,4,1,3|8,가락시장,12,768,666
2013-11-29,금,0,5,1,3|8,가락시장,12,837,805
2013-11-30,토,0,6,0,3|8,가락시장,12,1062,725
2013-12-01,일,0,0,0,3|8,가락시장,12,581,508
2013-12-02,월,0,1,1,3|8,가락시장,12,870,730
2013-12-03,화,0,2,1,3|8,가락시장,12,907,876
2013-12-04,수,0,3,1,3|8,가락시장,12,860,771
2013-12-05,목,0,4,1,3|8,가락시장,12,859,730
2013-12-06,금,0,5,1,3|8,가락시장,12,1007,828
2013-12-07,토,0,6,0,3|8,가락시장,12,1083,707
2013-12-08,일,0,0,0,3|8,가락시장,12,540,383
2013-12-09,월,0,1,1,3|8,가락시장,12,787,677
2013-12-10,화,0,2,1,3|8,가락시장,12,833,898
2013-12-11,수,0,3,1,3|8,가락시장,12,996,914
2013-12-12,목,0,4,1,3|8,가락시장,12,953,762
2013-12-13,금,0,5,1,3|8,가락시장,12,968,728
2013-12-14,토,0,6,0,3|8,가락시장,12,1220,771
2013-12-15,일,0,0,0,3|8,가락시장,12,575,474
2013-12-16,월,0,1,1,3|8,가락시장,12,909,757
2013-12-17,화,0,2,1,3|8,가락시장,12,952,884
2013-12-18,수,0,3,1,3|8,가락시장,12,944,804
2013-12-19,목,0,4,1,3|8,가락시장,12,877,748
2013-12-20,금,0,5,1,3|8,가락시장,12,848,794
2013-12-21,토,0,6,0,3|8,가락시장,12,1096,816
2013-12-22,일,0,0,0,3|8,가락시장,12,545,374
2013-12-23,월,0,1,1,3|8,가락시장,12,913,846
2013-12-24,화,0,2,1,3|8,가락시장,12,1008,880
2013-12-25,공,1,3,0,3|8,가락시장,12,734,462
2013-12-26,목,0,4,1,3|8,가락시장,12,890,793
2013-12-27,금,0,5,1,3|8,가락시장,12,859,749
2013-12-28,토,0,6,0,3|8,가락시장,12,976,709
2013-12-29,일,0,0,0,3|8,가락시장,12,580,394
2013-12-30,월,0,1,1,3|8,가락시장,12,907,774
2013-12-31,화,0,2,1,3|8,가락시장,12,1058,761
2013-01-01,공,1,2,0,3|8,가락시장,13,495,428
2013-01-02,수,0,3,1,3|8,가락시장,13,846,765
2013-01-03,목,0,4,1,3|8,가락시장,13,827,733
2013-01-04,금,0,5,1,3|8,가락시장,13,914,770
2013-01-05,토,0,6,0,3|8,가락시장,13,961,779
2013-01-06,일,0,0,0,3|8,가락시장,13,575,514
2013-01-07,월,0,1,1,3|8,가락시장,13,879,771
2013-01-08,화,0,2,1,3|8,가락시장,13,948,904
2013-01-09,수,0,3,1,3|8,가락시장,13,975,783
2013-01-10,목,0,4,1,3|8,가락시장,13,819,796
2013-01-11,금,0,5,1,3|8,가락시장,13,998,911
2013-01-12,토,0,6,0,3|8,가락시장,13,1017,908
2013-01-13,일,0,0,0,3|8,가락시장,13,632,647
2013-01-14,월,0,1,1,3|8,가락시장,13,936,840
2013-01-15,화,0,2,1,3|8,가락시장,13,1019,944
2013-01-16,수,0,3,1,3|8,가락시장,13,979,866
2013-01-17,목,0,4,1,3|8,가락시장,13,941,839
2013-01-18,금,0,5,1,3|8,가락시장,13,962,910
2013-01-19,토,0,6,0,3|8,가락시장,13,1071,753
2013-01-20,일,0,0,0,3|8,가락시장,13,617,590
2013-01-21,월,0,1,1,3|8,가락시장,13,841,779
2013-01-22,화,0,2,1,3|8,가락시장,13,963,859
2013-01-23,수,0,3,1,3|8,가락시장,13,895,798
2013-01-24,목,0,4,1,3|8,가락시장,13,949,875
2013-01-25,금,0,5,1,3|8,가락시장,13,925,851
2013-01-26,토,0,6,0,3|8,가락시장,13,965,784
2013-01-27,일,0,0,0,3|8,가락시장,13,601,559
2013-01-28,월,0,1,1,3|8,가락시장,13,986,839
2013-01-29,화,0,2,1,3|8,가락시장,13,995,800
2013-01-30,수,0,3,1,3|8,가락시장,13,1059,905
2013-01-31,목,0,4,1,3|8,가락시장,13,1034,837
2013-02-01,금,0,5,1,3|8,가락시장,13,785,694
2013-02-02,토,0,6,0,3|8,가락시장,13,1115,990
2013-02-03,일,0,0,0,3|8,가락시장,13,634,620
2013-02-04,월,0,1,1,3|8,가락시장,13,1133,909
2013-02-05,화,0,2,1,3|8,가락시장,13,1090,1053
2013-02-06,수,0,3,1,3|8,가락시장,13,1110,974
2013-02-07,목,0,4,1,3|8,가락시장,13,1082,907
2013-02-08,금,0,5,1,3|8,가락시장,13,1067,910
2013-02-09,공,1,6,0,3|8,가락시장,13,600,472
2013-02-10,공,1,0,0,3|8,가락시장,13,325,275
2013-02-11,공,1,1,0,3|8,가락시장,13,402,296
2013-02-12,화,0,2,1,3|8,가락시장,13,975,721
2013-02-13,수,0,3,1,3|8,가락시장,13,911,781
2013-02-14,목,0,4,1,3|8,가락시장,13,992,777
2013-02-15,금,0,5,1,3|8,가락시장,13,965,830
2013-02-16,토,0,6,0,3|8,가락시장,13,969,723
2013-02-17,일,0,0,0,3|8,가락시장,13,605,539
2013-02-18,월,0,1,1,3|8,가락시장,13,945,849
2013-02-19,화,0,2,1,3|8,가락시장,13,940,825
2013-02-20,수,0,3,1,3|8,가락시장,13,908,853
2013-02-21,목,0,4,1,3|8,가락시장,13,904,807
